Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,restoreProperty,7,2,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,write,9,4,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,PluginImport,2,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,isValid,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,getMatch,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,getVersion,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,isReexported,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,isOptional,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,load,21,5,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,equals,10,6,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,load,26,5,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,setMatch,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,setReexported,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,setOptional,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,setVersion,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,restoreProperty,19,5,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginImport,write,13,5,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,PluginLibrary,2,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,isValid,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,getContentFilters,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,getPackages,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,isExported,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,isFullyExported,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,getType,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,load,8,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,load,47,11,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,setContentFilters,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,setPackages,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,setExported,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,setType,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,restoreProperty,23,7,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,createArrayList,8,3,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,write,30,8,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginLibrary,computePackageGroups,17,5,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,PluginObject,2,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,isValid,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,ensureModelEditable,5,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,setInTheModel,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,isInTheModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,firePropertyChanged,3,1,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,firePropertyChanged,6,2,4
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,fireStructureChanged,7,2,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,fireModelChanged,7,2,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getPluginModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getName,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getTranslatedName,7,3,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getNodeAttribute,5,2,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getParent,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getPluginBase,4,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getResourceString,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,isNotEmpty,6,3,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,load,0,1,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,restoreProperty,5,2,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,setModel,4,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,setName,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,setParent,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,throwCoreException,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,toString,4,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,addComments,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,addComments,12,5,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,writeComments,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,writeComments,7,3,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,stringEqualWithNull,3,1,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getWritableString,27,7,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,bindSourceLocation,8,2,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,bindSourceLocationNew,8,2,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,bindSourceLocationOrig,8,2,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getStartLine,4,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginObject,getStopLine,4,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,PluginParent,2,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,add,5,1,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,add,5,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,postAdd,5,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,getChildCount,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,equals,15,7,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,getIndexOf,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,swap,9,2,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,getChildren,5,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,remove,6,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginParent,reconnect,10,3,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,2,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,4,2,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,4,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginReference,getId,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginReference,getPlugin,4,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginReference,toString,6,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginReference,isResolved,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,WorkspaceExtensionsModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,createNLResourceHelper,5,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getNLLookupLocation,12,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,WorkspaceExtensionsModel,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,fireModelChanged,4,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getContents,12,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getFile,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getInstallLocation,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getUnderlyingResource,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isInSync,6,3,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isDirty,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isEditable,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,dispose,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,load,34,4,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,updateTimeStamp,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,save,19,3,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,save,6,2,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setDirty,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setEditable,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setFile,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,WorkspaceFragmentModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,WorkspaceFragmentModel,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,createPluginBase,5,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,getFragment,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,isFragmentModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,WorkspacePluginModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,WorkspacePluginModel,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,createPluginBase,5,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,getPlugin,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,WorkspacePluginModelBase,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,createNLResourceHelper,5,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getNLLookupLocation,12,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,WorkspacePluginModelBase,4,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,fireModelChanged,4,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getBuildModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getContents,12,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getFile,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getInstallLocation,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getUnderlyingResource,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isInSync,6,3,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isDirty,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isEditable,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,dispose,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,load,35,4,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,updateTimeStamp,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,save,19,3,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,save,6,2,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,setBuildModel,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,setDirty,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,setEditable,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,setFile,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,AbstractModelUpdateStrategy,AbstractModelUpdateStrategy,3,1,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,AbstractModelUpdateStrategy,AbstractModelUpdateStrategy,5,1,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,AbstractModelUpdateStrategy,isSuccessful,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,AbstractModelUpdateStrategy,run,3,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,AbstractModelUpdateStrategy,update,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,DocumentModel,4,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,setRootNode,4,2,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,getRootNode,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,getChildren,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,getParent,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,setParent,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,getSourceRange,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,getSourceRange,7,2,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,getTicketManager,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,load,6,1,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,reload,5,1,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,load,11,3,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,reconcile,55,10,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,update,23,6,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,load,32,9,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,processRuntime,15,5,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,processRequires,15,5,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModel,getModel,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelChangeEvent,DocumentModelChangeEvent,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelChangeEvent,getNode,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,DocumentModelHandler,8,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,startElement,17,2,4
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,createDOMElement,7,2,4
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,createRange,11,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,endElement,10,1,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,setDocumentLocator,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,startDocument,8,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,processingInstruction,7,2,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,characters,14,4,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,getDocumentElement,7,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,getDocument,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,getLineTable,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,createTextDocument,19,3,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,getStartOffset,8,2,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,getLastCharColumn,5,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,endCDATA,2,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,endDTD,2,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,startCDATA,2,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,comment,12,3,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,endEntity,2,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,startEntity,2,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,startDTD,2,1,3
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,reset,8,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,getSchemaVersion,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,getModelRoot,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,fatalError,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,generateErrorElementHierarchy,5,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,error,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,DocumentModelHandler,getText,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,IDocumentModelFactory,createXMLNode,0,1,2
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,IDocumentModelListener,documentModelChanged,0,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,IDocumentNode,getChildren,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,IDocumentNode,getParent,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,IDocumentNode,setParent,0,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,IDocumentNode,getSourceRange,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,ISourceRange,getOffset,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,ISourceRange,getLength,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,ISourceRange,getStartLine,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,ISourceRange,getEndLine,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,ISourceRange,setOffset,0,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,ISourceRange,setLength,0,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,ISourceRange,setStartLine,0,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,ISourceRange,setEndLine,0,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,PluginDocumentNode,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,addChild,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,getText,10,3,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,getPluginObjectNode,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,setPluginObjectNode,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,getChildren,5,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,getParent,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,setParent,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,getDOMNode,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,findDocumentModel,8,3,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,getSourceRange,5,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,setIsErrorNode,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,PluginDocumentNode,isErrorNode,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,SourceRange,getEndLine,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,SourceRange,setEndLine,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,SourceRange,getLength,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,SourceRange,setLength,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,SourceRange,getOffset,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,SourceRange,setOffset,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,SourceRange,getStartLine,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,SourceRange,setStartLine,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,TicketManager,buyTicket,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,TicketManager,tryUseTicket,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,TicketManager,tryUseTicket,10,3,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,TicketManager,isTicketValid,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,TicketManager,isTicketValid,16,3,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,TicketManager,removeTicket,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,TicketManager,removeTicket,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,TicketManager,isAllTicketsUsed,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,XMLCore,getDefault,6,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,XMLCore,addDocumentModelListener,5,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,XMLCore,removeDocumentModelListener,5,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.plugin,XMLCore,notifyDocumentModelListeners,9,2,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,AbstractSchemaDescriptor,AbstractSchemaDescriptor,3,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,AbstractSchemaDescriptor,createSchema,5,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,AbstractSchemaDescriptor,dispose,6,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,AbstractSchemaDescriptor,getSchema,6,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,AbstractSchemaDescriptor,loadSchema,4,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,AbstractSchemaDescriptor,reload,5,2,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,AbstractSchemaDescriptor,isEnabled,0,1,0
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,ChoiceRestriction,ChoiceRestriction,3,1,1
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.schema,ChoiceRestriction,ChoiceRestriction,8,2,1
