Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20110705_j7beta,a.methods.typeparameters,AddTypeParameter,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.methods.typeparameters,ArrayToVarArgs,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.methods.typeparameters,RemoveTypeParameter,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.methods.typeparameters,VarArgsToArray,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddField,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddInheritedMethod,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddMemberType,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddMethod,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddMethod2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddNewInterfaceMethod,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddNonVisibleMethod,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddNonVisibleMethod2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddPrivateField,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,InvalidField,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,InvalidMemberType,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,InvalidMethod,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedField,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedMemberType,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedMethod,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedTag,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,ValidSinceTags,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddField,1,1,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddInheritedMethod,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddMemberType,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MemberType,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddMethod,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddMethod2,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddNewInterfaceMethod,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddNonVisibleMethod,0,0,1,0,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddNonVisibleMethod2,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddPrivateField,1,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,AddType,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,InvalidField,1,1,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,InvalidMemberType,0,0,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MemberType,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,InvalidMethod,0,0,1,1,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,InvalidType,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedField,1,1,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedMemberType,0,0,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MemberType,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedMethod,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedTag,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,MalformedType,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.since,ValidSinceTags,0,0,7,7,39,7,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.version,AddApi,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.version,BreakApi,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.version,StableApi,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.version,AddApi,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.version,BreakApi,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.version,StableApi,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,a.version.internal,RemoveInternalClass,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X2,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,10,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,B,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,B,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,B,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,B,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,8,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,2,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Z,0,0,0,0,2,0,6,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,2,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Z,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,2,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Z,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,2,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Z,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,2,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Z,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,2,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Z,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Z,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,Y,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,11,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,2,0,4,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,2,0,4,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,2,0,4,2,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,2,0,4,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,2,0,4,2,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,2,0,4,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,2,0,4,2,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,J,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,2,1,7,2,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,2,1,7,2,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,1,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,1,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,I,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
