Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,RootEntry,1,0,0,0,3,0,0,0,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageNewWizard,1,0,3,3,19,3,0,0,1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,12,4,12,8,103,17,0,1,0.6666666666666666,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,TemplateEditorInput,1,0,2,2,14,2,0,0,0.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,9,0,19,12,162,33,0,0,0.3684210526315789,1,4
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,TablePart,0,0,3,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,ListContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,ListLabelProvider,0,0,2,2,11,4,0,0,-1.0,0,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,ViewNewWizard,1,0,3,3,16,3,0,0,1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,22,0,15,10,159,26,0,1,0.7333333333333333,0,7
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,ConvertedProjectWizard,3,0,3,3,18,3,0,0,0.6666666666666666,0,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,ConvertedProjectsPage,10,6,15,12,185,29,0,0,0.4,2,5
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,ProjectContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,ProjectLabelProvider,0,0,2,2,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,TablePart,0,0,2,2,23,5,0,0,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,ExtensionPointMappings,1,0,5,4,35,7,0,0,0.6,2,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizard,3,0,17,4,223,50,0,0,0.0,1,6
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizardPage,5,0,13,10,93,15,0,0,0.38461538461538464,1,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,TablePart,0,0,3,2,14,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,MigrationAction,1,0,6,4,58,14,0,0,0.5,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,UpdateBuildpathWizard,4,0,4,3,33,5,0,0,0.0,1,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,UpdateBuildpathWizardPage,6,0,12,9,83,14,0,0,0.5,1,4
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,BuildpathContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,TablePart,0,0,3,2,14,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.wizards.tools,UpdateClasspathAction,4,0,9,8,101,19,0,0,0.4444444444444444,3,3
eclipse.pde.ui-20040302,org.eclipse.pde.ui,IBasePluginWizard,0,0,0,0,5,0,2,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui,IExtensionWizard,0,0,1,1,11,1,0,1,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui,IFragmentFieldData,0,0,3,0,8,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui,IPluginContentWizard,0,0,3,0,11,3,0,1,-1.0,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui,IPluginFieldData,0,0,4,0,9,4,0,0,-1.0,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui,IPluginStructureData,0,0,7,5,39,7,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui,IProjectProvider,0,0,3,0,20,3,0,0,-1.0,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,3,0,6,5,37,6,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,AbstractTemplateSection,10,4,24,10,384,70,1,1,0.2916666666666667,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,1,0,16,9,147,23,1,2,0.3125,6,5
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,BooleanOption,1,0,7,7,66,9,0,2,0.2857142857142857,3,2
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,ChoiceOption,4,0,10,6,115,21,0,2,0.0,2,2
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,IFieldData,0,0,10,0,15,10,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,ITemplateSection,0,0,13,13,68,13,1,0,-1.0,4,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,IVariableProvider,0,0,1,1,11,1,1,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,1,0,4,3,31,5,0,1,0.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,OptionTemplateSection,4,0,19,14,196,34,0,3,0.15789473684210525,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,TemplatePage,2,0,1,1,7,1,0,0,0.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,3,0,3,3,48,7,0,0,0.0,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,StringOption,3,0,8,8,88,15,0,2,0.375,2,2
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,TemplateField,2,0,6,5,54,6,1,0,0.3333333333333333,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.ui.templates,TemplateOption,4,0,11,11,101,15,3,1,0.5454545454545454,5,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,EmptyOutlinePage,1,0,11,11,36,11,0,0,0.9090909090909091,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,FormEntryAdapter,3,0,10,10,47,13,0,0,0.4,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,FormOutlinePage,2,0,19,15,90,28,0,0,0.3684210526315789,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,BasicContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,BasicLabelProvider,0,0,2,2,9,3,0,0,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,LinkSection,8,0,27,14,176,43,0,1,0.07407407407407407,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,LinkHandler,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,MultiSourceEditor,0,0,2,0,29,7,0,1,-1.0,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PDEFormEditor,5,0,39,20,218,61,1,0,0.2564102564102564,11,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PDEFormEditorContributor,18,5,38,34,223,53,0,0,0.3157894736842105,0,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,GlobalAction,1,0,3,3,13,3,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,ClipboardAction,0,0,3,3,12,4,3,1,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,CutAction,0,0,2,2,8,2,0,2,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,CopyAction,0,0,2,2,8,2,0,2,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PasteAction,0,0,2,2,8,2,0,2,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,SaveAction,0,0,3,3,13,5,0,0,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,RevertAction,0,0,3,3,13,5,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PDEFormPage,0,0,6,4,42,7,0,0,-1.0,6,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PDEFormSelectionProvider,3,0,9,8,42,14,0,0,0.2222222222222222,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PDEMasterDetailsBlock,1,0,7,4,49,7,0,0,0.7142857142857143,0,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PDEMultiPageContentOutline,5,0,19,17,91,29,0,0,0.2631578947368421,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PDESection,1,0,5,4,23,5,2,0,0.8,2,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PDESourcePage,7,0,19,17,90,22,1,0,0.47368421052631576,3,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,StructuredViewerSection,1,0,12,4,79,16,2,1,0.25,0,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,TableSection,1,0,12,6,50,13,0,2,0.9166666666666666,2,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PartAdapter,0,0,5,5,19,6,0,0,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,TreeSection,1,0,9,5,40,10,0,2,1.0,2,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,PartAdapter,0,0,4,4,16,5,0,0,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,XMLOutlinePage,5,0,14,10,121,24,0,0,0.35714285714285715,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor,XMLSourcePage,1,0,4,2,27,5,0,1,0.5,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.context,IInputContextListener,0,0,4,0,26,4,0,0,-1.0,1,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.context,InputContext,8,0,22,19,124,34,1,0,0.2727272727272727,2,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.context,ElementListener,0,0,5,5,13,5,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.context,InputContextManager,3,0,20,16,105,36,0,0,0.4,0,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.context,UTF8InputContext,0,0,6,2,104,17,1,1,-1.0,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.context,UTF8FileDocumentProvider,0,0,3,1,82,11,0,0,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.context,XMLInputContext,0,0,2,1,16,2,0,2,-1.0,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,AlertSection,2,0,4,2,37,4,0,0,0.0,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,BooleanAttributeRow,1,0,4,3,27,4,0,1,0.5,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,BuildInputContext,1,1,9,3,71,19,0,0,0.4444444444444444,2,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,BuildPage,1,1,2,1,20,2,0,0,1.0,2,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,BundleInputContext,1,1,6,2,34,9,0,0,0.5,4,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ChoiceAttributeRow,1,0,5,3,41,9,0,1,0.6,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ClassAttributeRow,0,0,3,1,12,3,0,3,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,DependenciesPage,2,1,7,2,64,13,0,0,0.2857142857142857,2,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionAttributeRow,2,0,11,7,69,21,3,0,0.5454545454545454,1,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionDetails,7,0,17,15,122,24,0,0,0.29411764705882354,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionElementDetails,4,0,14,11,120,30,0,0,0.21428571428571427,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionPointDetails,9,0,18,15,134,27,0,0,0.2777777777777778,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionPointsPage,2,1,5,2,34,5,0,0,0.8,1,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionPointsBlock,0,0,3,1,11,3,0,0,-1.0,1,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionPointsSection,4,3,3,3,30,3,0,0,1.0,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,TableContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionsPage,3,1,9,5,63,12,0,0,0.6666666666666666,2,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionsBlock,0,0,7,4,39,10,0,0,-1.0,1,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionsSection,6,4,9,7,81,13,0,0,0.5555555555555556,1,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ExtensionsContentProvider,0,0,4,4,18,8,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,GeneralInfoSection,14,5,21,16,228,27,0,0,0.19047619047619047,1,4
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ManifestEditor,0,0,13,4,172,41,0,0,-1.0,0,8
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ManifestEditorContributor,0,0,1,1,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,MatchSection,22,13,24,14,290,64,0,0,0.25,1,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,OverviewPage,4,1,14,4,138,21,0,0,0.35714285714285715,1,7
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,PluginInputContext,2,1,7,3,56,13,0,0,0.0,3,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,PluginInputContextManager,1,0,11,2,59,23,0,0,0.18181818181818182,0,5
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ReferenceAttributeRow,0,0,8,4,38,8,2,2,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,RequiresSection,14,8,30,15,192,48,0,0,0.36666666666666664,1,7
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ImportContentProvider,0,0,2,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,ResourceAttributeRow,0,0,3,1,12,3,0,3,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,RuntimePage,1,1,2,1,20,2,0,0,1.0,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin,TextAttributeRow,1,0,5,3,30,5,1,1,0.4,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin.dummy,DummyExtension,1,0,3,3,25,5,0,1,1.0,1,3
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin.dummy,DummyExtensionElement,4,0,12,12,79,23,1,0,0.0,2,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.neweditor.plugin.dummy,DummyExtensionPoint,3,0,8,8,54,8,0,0,0.0,3,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,CheckboxTablePart,0,0,8,4,41,9,0,3,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,ComboPart,1,0,9,9,42,16,0,0,0.2222222222222222,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,EditableTablePart,2,0,13,9,74,18,0,4,0.5384615384615384,0,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,RenameAction,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,NameModifier,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,FormEntry,7,0,18,14,189,40,0,0,0.1111111111111111,4,2
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,IFormEntryListener,0,0,3,0,20,3,0,0,-1.0,1,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,ILinkLabelProvider,0,0,2,0,7,2,0,0,-1.0,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,SharedPart,1,0,6,3,38,9,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,SharedPartWithButtons,3,0,12,5,80,20,1,1,0.3333333333333333,0,1
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,SelectionHandler,0,0,3,2,12,3,0,0,-1.0,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,StructuredViewerPart,2,0,8,4,44,11,3,2,0.25,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,TablePart,0,0,8,4,45,9,1,3,-1.0,2,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.newparts,TreePart,0,0,8,4,45,9,0,3,-1.0,1,0
eclipse.pde.ui-20040302,org.eclipse.pde.internal.ui.ant,ExportBuildListener,1,0,7,7,27,12,0,0,0.8571428571428571,0,2
eclipse.pde.ui-20040302,$packageName$,$editorClass$,1,0,2,2,13,2,0,0,0.0,0,1
eclipse.pde.ui-20040302,$packageName$,ColorManager,1,0,2,2,15,4,0,0,0.0,8,0
eclipse.pde.ui-20040302,$packageName$,IXMLColorConstants,5,0,0,0,7,0,0,0,-1.0,6,0
eclipse.pde.ui-20040302,$packageName$,NonRuleBasedDamagerRepairer,2,0,6,4,78,10,0,0,0.3333333333333333,2,0
eclipse.pde.ui-20040302,$packageName$,TagRule,0,0,2,1,22,6,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,XMLConfiguration,4,0,6,4,43,9,0,0,0.5,0,7
eclipse.pde.ui-20040302,$packageName$,XMLDocumentProvider,0,0,1,0,11,2,0,0,-1.0,0,1
eclipse.pde.ui-20040302,$packageName$,XMLDoubleClickStrategy,1,0,4,1,79,17,0,0,0.0,2,0
eclipse.pde.ui-20040302,$packageName$,XMLPartitionScanner,3,3,1,1,13,1,0,0,0.0,4,0
eclipse.pde.ui-20040302,$packageName$,XMLScanner,0,0,1,1,9,1,0,0,-1.0,2,2
eclipse.pde.ui-20040302,$packageName$,XMLTagScanner,0,0,1,1,10,1,0,0,-1.0,2,2
eclipse.pde.ui-20040302,$packageName$,XMLWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,$className$,1,0,5,5,38,5,0,0,0.8,0,0
eclipse.pde.ui-20040302,$packageName$,$contributorClassName$,2,0,7,5,59,9,0,0,0.42857142857142855,0,0
eclipse.pde.ui-20040302,$packageName$,$editorClassName$,3,0,17,10,174,28,0,0,0.47058823529411764,0,0
eclipse.pde.ui-20040302,$packageName$,$wizardClassName$,2,0,9,6,111,11,0,0,0.3333333333333333,0,1
eclipse.pde.ui-20040302,$packageName$,$wizardPageClassName$,3,0,11,7,124,21,0,0,0.0,2,0
eclipse.pde.ui-20040302,$packageName$,$actionClass$,0,0,4,4,25,4,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,$pageClassName$,4,4,4,3,33,4,0,0,0.5,0,0
eclipse.pde.ui-20040302,$packageName$,$className$,6,0,8,2,82,8,0,0,0.75,0,0
eclipse.pde.ui-20040302,$packageName$,$className$,10,0,42,33,229,49,0,0,0.47619047619047616,0,0
eclipse.pde.ui-20040302,$packageName$,ViewContentProvider,0,0,3,3,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,TreeObject,2,0,6,6,22,6,2,0,0.5,0,0
eclipse.pde.ui-20040302,$packageName$,TreeParent,1,0,5,5,21,5,0,1,0.0,0,0
eclipse.pde.ui-20040302,$packageName$,ViewContentProvider,1,0,7,6,47,12,0,0,0.8571428571428571,0,0
eclipse.pde.ui-20040302,$packageName$,ViewLabelProvider,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,ViewLabelProvider,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,NameSorter,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,$editorClass$,1,0,2,2,13,2,0,0,0.0,0,1
eclipse.pde.ui-20040302,$packageName$,ColorManager,1,0,2,2,15,4,0,0,0.0,0,0
eclipse.pde.ui-20040302,$packageName$,IXMLColorConstants,5,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,NonRuleBasedDamagerRepairer,2,0,6,4,78,10,0,0,0.5,0,0
eclipse.pde.ui-20040302,$packageName$,TagRule,0,0,2,1,22,6,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,XMLConfiguration,4,0,6,4,43,9,0,0,0.5,0,7
eclipse.pde.ui-20040302,$packageName$,XMLDocumentProvider,0,0,1,0,11,2,0,0,-1.0,0,1
eclipse.pde.ui-20040302,$packageName$,XMLDoubleClickStrategy,1,0,4,1,79,17,0,0,0.0,0,0
eclipse.pde.ui-20040302,$packageName$,XMLPartitionScanner,3,3,1,1,13,1,0,0,0.0,0,0
eclipse.pde.ui-20040302,$packageName$,XMLScanner,0,0,1,1,9,1,0,0,-1.0,0,2
eclipse.pde.ui-20040302,$packageName$,XMLTagScanner,0,0,1,1,10,1,0,0,-1.0,0,2
eclipse.pde.ui-20040302,$packageName$,XMLWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,$className$,1,0,5,5,38,5,0,0,0.8,0,0
eclipse.pde.ui-20040302,$packageName$,$contributorClassName$,2,0,7,5,59,9,0,0,0.7142857142857143,0,0
eclipse.pde.ui-20040302,$packageName$,$editorClassName$,3,0,17,10,174,28,0,0,0.7058823529411765,0,0
eclipse.pde.ui-20040302,$packageName$,$wizardClassName$,2,0,9,6,111,11,0,0,0.7777777777777778,0,1
eclipse.pde.ui-20040302,$packageName$,$wizardPageClassName$,3,0,11,7,124,21,0,0,0.5454545454545454,0,0
eclipse.pde.ui-20040302,$packageName$,$actionClass$,0,0,4,4,25,4,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,$pageClassName$,4,4,4,3,33,4,0,0,0.75,0,0
eclipse.pde.ui-20040302,$packageName$,$className$,6,0,8,2,82,8,0,0,0.75,0,0
eclipse.pde.ui-20040302,$packageName$,$className$,10,0,42,33,229,49,0,0,0.47619047619047616,0,0
eclipse.pde.ui-20040302,$packageName$,ViewContentProvider,0,0,3,3,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,TreeObject,2,0,6,6,22,6,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20040302,$packageName$,TreeParent,1,0,5,5,21,5,0,1,0.0,0,0
eclipse.pde.ui-20040302,$packageName$,ViewContentProvider,1,0,7,6,47,12,0,0,0.8571428571428571,0,0
eclipse.pde.ui-20040302,$packageName$,ViewLabelProvider,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,ViewLabelProvider,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20040302,$packageName$,NameSorter,0,0,0,0,2,0,0,0,-1.0,0,0
