Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,PluginSelectionDialog,0,0,8,4,65,16,0,0,-1.0,13,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,RenameDialog,6,0,13,9,105,19,0,0,0.23076923076923078,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,RequiredPluginsContainerPage,7,0,15,12,139,27,0,0,0.4666666666666667,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,EntryContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,EntrySorter,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,EntryLabelProvider,0,0,4,4,26,7,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,ResizableWizardDialog,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardCollectionElement,4,1,10,10,52,16,0,0,0.4,3,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardCollectionSorter,1,0,3,3,19,7,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,10,7,14,12,112,29,0,0,0.21428571428571427,9,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,3,0,16,12,112,23,0,1,0.25,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardSelectedAction,0,0,2,2,9,2,0,0,-1.0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardNode,3,0,7,6,40,9,0,0,0.2857142857142857,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,4,0,11,7,101,16,0,1,0.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,9,0,10,5,85,18,0,3,0.3,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,11,0,17,7,139,23,1,2,0.17647058823529413,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,2,0,17,8,123,31,3,0,0.23529411764705882,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,26,0,54,27,434,94,2,2,0.05555555555555555,2,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,6,0,15,9,140,33,0,2,0.26666666666666666,2,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,Configuration,3,0,1,1,8,1,0,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PlatformPart,0,0,3,2,19,5,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPage,0,0,1,1,5,1,3,1,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,2,0,14,6,117,29,2,3,0.21428571428571427,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportListProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportPart,0,0,3,2,21,6,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,3,0,7,2,90,12,0,1,0.7142857142857143,1,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,1,0,9,3,39,12,0,4,0.7777777777777778,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,IExportWizardPage,0,0,1,0,3,1,1,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,2,0,7,2,78,11,0,1,0.7142857142857143,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,0,0,10,2,65,22,0,4,-1.0,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ProductExportWizard,4,0,10,3,98,19,0,1,0.5,0,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ProductExportWizardPage,7,0,22,9,202,40,0,3,0.3181818181818182,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,12,2,30,17,386,66,2,0,0.1,0,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,ExtensionEditorSelectionPage,3,0,5,3,35,5,0,0,0.6,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,ExtensionEditorWizard,6,1,5,4,35,5,0,0,0.6,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,ExtensionTreeSelectionPage,2,0,6,4,40,10,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointMainPage,2,0,8,7,66,15,0,1,0.25,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointWizard,5,0,5,5,31,6,0,0,0.0,0,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,10,7,12,3,153,42,0,0,0.16666666666666666,2,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionTemplateWizard,3,0,10,7,93,16,0,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,6,1,7,5,51,12,0,0,0.0,1,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,3,0,8,5,64,15,0,1,0.375,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,4,0,7,6,41,10,0,0,0.2857142857142857,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,15,0,34,24,373,72,0,0,0.14705882352941177,1,16
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,PointFilter,0,0,1,1,8,3,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,TemplateContentProvider,0,0,1,1,19,6,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,PointContentProvider,0,0,1,1,16,5,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,0,0,4,4,20,6,0,0,-1.0,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,BaseFeatureSpecPage,17,0,19,11,240,35,2,0,0.10526315789473684,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,BasePluginListPage,1,0,5,5,33,6,1,0,0.6,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,FeatureData,9,0,5,5,28,5,0,0,0.6,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,0,0,6,3,61,13,0,1,-1.0,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,7,3,20,14,244,40,0,0,0.25,1,8
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,0,0,6,6,21,7,0,0,-1.0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,9,3,24,17,259,44,0,0,0.25,2,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,FeatureProjectProvider,0,0,7,7,24,8,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,0,0,3,3,29,6,0,0,-1.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,0,0,11,5,94,25,0,1,-1.0,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,0,0,4,4,40,5,0,1,-1.0,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,9,0,16,8,167,39,2,0,0.3125,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,BinaryProjectFilter,0,0,5,2,47,12,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,8,3,10,3,166,29,0,0,0.3,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,3,3,1,0,9,1,2,0,-1.0,6,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,6,0,12,10,116,21,0,0,0.3333333333333333,1,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,0,0,1,1,5,1,0,0,-1.0,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,3,0,3,3,32,10,0,1,0.0,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,6,0,19,13,220,47,0,0,0.21052631578947367,1,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,TablePart,0,0,3,2,14,3,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,8,0,18,11,182,35,0,0,0.16666666666666666,2,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,JarImportOperation,0,0,15,1,265,57,1,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,11,6,29,4,445,108,0,1,0.13793103448275862,3,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,3,3,1,0,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,8,0,15,13,126,26,0,0,0.2,2,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,3,0,3,3,32,10,0,1,0.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,3,0,33,15,355,59,0,1,0.12121212121212122,0,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,3,0,19,7,192,42,0,1,0.3157894736842105,0,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,0,0,1,1,14,4,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,TablePart,0,0,6,3,25,7,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,16,1,31,18,358,55,0,0,0.16129032258064516,4,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,AbstractFieldData,12,0,24,24,86,24,2,0,0.5,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,13,0,17,7,145,38,2,0,0.11764705882352941,3,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,4,0,13,8,138,25,0,1,0.3076923076923077,0,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,FragmentFieldData,3,0,6,6,23,6,0,1,0.5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,LibraryPluginFieldData,2,0,4,4,16,4,0,2,0.5,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,LibraryPluginJarsPage,4,0,15,11,197,32,0,0,0.2,1,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,NewFragmentProjectWizard,5,0,10,10,63,10,0,0,0.2,1,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,1,0,14,2,207,44,0,1,0.14285714285714285,0,10
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,13,0,21,10,210,35,0,0,0.0,2,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,PropertiesListener,2,0,3,3,16,4,0,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginProjectWizard,9,4,9,8,75,12,0,0,0.3333333333333333,0,8
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,NewPluginProjectWizard,11,4,13,12,114,22,0,0,0.15384615384615385,4,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,6,0,21,3,310,78,1,0,0.09523809523809523,0,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,13,0,13,6,152,19,0,0,0.15384615384615385,5,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,OpenProjectWizardAction,0,0,3,3,28,5,0,0,-1.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,3,0,7,4,195,21,0,0,0.0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,10,0,15,8,186,25,0,1,0.2,1,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,PluginFieldData,5,0,10,10,37,11,1,1,0.5,8,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,TemplateListSelectionPage,3,0,16,12,117,28,0,0,0.1875,1,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.plugin,WizardFilter,0,0,2,1,27,7,0,0,-1.0,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,1,0,10,2,126,36,2,0,0.3,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,NewProductFileAction,0,0,3,3,21,3,0,0,-1.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,NewProductFileWizard,1,0,5,3,36,7,0,0,0.6,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,6,0,21,2,260,57,1,0,0.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionWizard,5,0,5,5,41,6,0,0,0.0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,7,0,22,12,187,42,0,0,0.18181818181818182,2,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizadPage,10,3,14,7,142,32,0,0,0.2857142857142857,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,1,0,3,1,54,9,0,1,0.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductFromExtensionOperation,1,0,3,1,37,10,0,1,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,10,0,20,3,300,50,0,0,0.1,0,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizard,8,0,6,6,59,10,0,0,0.0,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,5,0,14,7,149,33,0,0,0.0,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,SynchronizationOperation,0,0,5,2,32,7,0,1,-1.0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.product,TextEditUtilities,0,0,7,2,74,18,0,0,-1.0,3,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,4,0,9,2,385,18,0,0,0.2222222222222222,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationPage,3,0,6,5,76,12,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,3,1,4,4,40,5,0,0,0.5,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.site,OpenProjectWizardAction,0,0,3,3,27,4,0,0,-1.0,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,0,0,2,2,8,2,2,1,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,BuilderNewExtensionWizard,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,BuilderNewWizard,0,0,3,3,17,3,0,0,-1.0,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,BuilderTemplate,8,0,15,9,157,27,0,1,0.5333333333333333,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,3,0,4,4,47,12,0,0,0.0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,Entry,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,EditorNewWizard,0,0,3,3,15,3,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,3,3,13,8,96,19,0,2,0.6153846153846154,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelloNonUIRCPNewWizard,0,0,2,2,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelloNonUIRCPTemplate,2,2,14,9,80,18,0,1,0.7142857142857143,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelloOSGiNewWizard,1,0,3,3,14,3,0,0,1.0,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelloOSGiTemplate,4,3,11,9,63,16,0,1,0.8181818181818182,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelloRCPNewWizard,0,0,2,2,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelloRCPTemplate,4,4,15,9,103,20,0,1,0.5333333333333333,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldNewWizard,0,0,3,3,15,3,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,3,3,14,9,103,19,0,1,0.6428571428571429,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,16,8,13,7,165,32,0,1,0.38461538461538464,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,IntroNewWizard,0,0,2,2,9,2,0,0,-1.0,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,IntroTemplate,12,2,18,12,196,35,0,1,0.4444444444444444,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,MailNewWizard,0,0,2,2,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,MailTemplate,6,6,20,10,243,31,0,1,0.45,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorNewWizard,0,0,3,3,15,3,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,0,0,13,8,95,19,0,2,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,NewPluginTemplateChoiceWizard,2,0,8,5,52,14,0,0,0.375,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,NewWizardTemplate,0,0,16,10,117,26,0,1,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,PDETemplateSection,0,0,7,2,49,16,15,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,PluginReference,3,0,9,9,44,13,0,0,0.2222222222222222,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuNewWizard,0,0,3,3,18,3,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,6,6,12,7,114,17,0,1,0.5,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,PreferencePageTemplate,5,0,16,10,119,31,0,1,0.5625,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,28,0,26,11,323,84,0,0,0.19230769230769232,2,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,Node,0,0,1,0,3,1,2,0,-1.0,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,LeafNode,1,0,3,2,13,4,0,1,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,3,0,3,3,54,12,0,1,0.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,RootEntry,1,0,0,0,3,0,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageNewWizard,0,0,3,3,18,3,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,4,4,13,8,101,19,0,1,0.5384615384615384,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,4,0,17,12,134,28,0,0,0.4117647058823529,1,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,TablePart,0,0,3,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,ListContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,ListLabelProvider,0,0,2,2,11,4,0,0,-1.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,ViewNewWizard,0,0,3,3,15,3,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,ViewRCPNewWizard,0,0,2,2,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,ViewRCPTemplate,3,3,16,9,108,22,0,1,0.625,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,1,0,16,10,140,28,0,1,0.625,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,ConvertProjectsAction,1,0,6,5,56,16,0,0,0.5,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,ConvertedProjectWizard,3,0,3,3,20,3,0,0,0.0,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,ConvertedProjectsPage,4,0,14,11,145,28,0,0,0.35714285714285715,2,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,ProjectContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,ProjectLabelProvider,0,0,2,2,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,TablePart,0,0,2,2,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,CreateHelpIndexAction,2,0,9,5,97,19,0,0,0.3333333333333333,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,ExtensionPointMappings,1,0,5,4,32,7,0,0,0.6,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizard,4,0,18,4,248,57,0,0,0.0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizardPage,8,0,13,11,103,14,0,0,0.3076923076923077,1,4
