Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaComplexType,4,1,13,13,70,19,0,1,0.3076923076923077,2,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaCompositor,3,1,11,11,143,38,0,2,0.0,3,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaElement,6,3,15,13,170,51,0,2,0.13333333333333333,2,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaElementReference,10,3,34,30,157,51,0,0,0.11764705882352941,3,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaEnumeration,0,0,2,2,21,4,0,1,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaInclude,3,0,7,6,72,13,0,1,0.0,1,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaObject,5,0,18,15,115,37,6,0,0.16666666666666666,2,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaRegistry,5,2,22,7,280,81,0,0,0.13636363636363635,4,10
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaSimpleType,2,1,6,6,37,11,0,1,0.3333333333333333,2,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,SchemaType,2,0,5,5,20,5,2,0,0.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,1,0,6,5,35,8,0,1,0.8333333333333334,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,0,0,6,0,11,6,0,0,-1.0,2,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.search,PluginSearchInput,11,6,10,10,46,10,0,0,0.5,7,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.search,PluginSearchOperation,3,0,9,2,86,28,0,0,0.0,2,8
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.search,PluginSearchScope,9,6,5,3,58,11,0,0,0.0,3,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,AbstractSiteBuildModel,1,0,10,9,65,14,1,0,0.6,0,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,AbstractSiteModel,4,0,13,12,87,20,1,0,0.5384615384615384,0,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,IdentifiableObject,1,0,6,4,29,7,1,1,0.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,Site,7,0,23,18,248,48,0,1,0.0,4,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteArchive,2,0,9,8,55,13,0,1,0.0,1,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteBuild,7,0,21,16,180,36,0,1,0.0,1,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteBuildFeature,3,0,11,9,91,19,0,1,0.0,2,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteBuildObject,3,0,20,9,113,34,2,0,0.45,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteCategory,1,0,8,6,52,12,0,1,0.0,2,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,2,0,9,7,81,16,0,1,0.0,1,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteDescription,2,0,9,7,76,16,0,1,0.2222222222222222,1,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteFeature,3,0,13,11,137,31,0,3,0.0,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteModelFactory,1,0,7,7,63,7,0,0,0.0,0,6
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,SiteObject,5,0,28,14,158,47,6,0,0.2857142857142857,2,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,VersionableObject,1,0,5,3,26,6,1,2,0.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,WorkspaceSiteBuildModel,3,0,17,16,116,22,0,1,0.17647058823529413,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,3,0,18,16,131,25,0,1,0.16666666666666666,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.util,StringMatcher,11,0,14,8,295,73,0,0,0.0,3,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.core.util,Position,2,0,3,3,14,3,0,0,0.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime,IHelpContextIds,3,3,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime,OverlayIcon,5,0,8,2,80,27,0,0,0.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime,PDERuntimePlugin,2,0,13,11,62,14,0,0,0.23076923076923078,8,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime,PDERuntimePluginImages,52,44,4,2,76,4,0,0,0.5,2,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,BasePreviewSection,3,0,7,4,48,9,2,0,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,DetailsForm,8,0,8,4,97,10,0,0,0.0,1,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,FilterDialog,8,0,9,3,111,12,0,0,0.0,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,LogEntry,12,0,27,18,189,47,0,0,0.14814814814814814,6,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,LogReader,8,0,3,2,132,32,0,0,0.0,2,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,LogSession,2,0,6,5,38,8,0,0,0.5,3,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,LogView,38,9,53,29,544,98,0,0,0.03773584905660377,4,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,LogViewContentProvider,1,0,8,8,25,8,0,0,0.875,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,LogViewLabelProvider,4,0,4,4,45,11,0,0,0.5,0,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,SessionDataSection,0,0,2,1,15,4,0,1,-1.0,1,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.logview,StackSection,0,0,2,1,13,3,0,1,-1.0,1,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,ConfigurationElementAdapter,0,0,2,1,16,4,0,2,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,ConfigurationElementPropertySource,1,0,3,3,17,4,0,1,0.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,ExtensionAdapter,0,0,2,1,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,ExtensionPointAdapter,0,0,2,1,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,ExtensionPointPropertySource,5,4,3,3,21,5,0,1,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,ExtensionPropertySource,7,6,3,3,25,6,0,1,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,IPluginFolder,5,5,3,2,10,3,1,0,-1.0,2,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,LibraryPropertySource,7,6,3,3,25,6,0,1,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,ParentAdapter,1,0,3,2,11,4,3,1,0.6666666666666666,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,PluginObjectAdapter,1,0,2,2,9,2,1,0,0.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,PluginPropertySource,13,12,3,3,37,9,0,1,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,PrerequisitePropertySource,16,15,3,3,47,13,0,1,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,PropertiesAction,3,2,2,2,28,2,0,0,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,6,2,9,9,73,9,0,0,0.3333333333333333,1,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,4,0,16,13,117,34,0,0,0.375,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,PluginFolder,3,0,5,5,22,6,0,1,0.4,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,15,0,4,4,116,28,0,0,0.5,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,RegistryPropertySource,0,0,6,5,20,6,6,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.runtime.registry,RegistryPropertySourceFactory,0,0,3,2,31,11,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui,IHelpContextIds,82,82,0,0,86,0,0,0,-1.0,52,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui,IPDEUIConstants,14,0,0,0,19,0,1,0,-1.0,4,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui,IPreferenceConstants,13,13,0,0,15,0,1,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui,OpenPDEPerspectiveAction,0,0,2,2,17,3,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui,PDELabelProvider,1,0,46,27,427,141,0,0,0.43478260869565216,15,5
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui,PDEPerspective,0,0,2,2,34,2,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui,PDEPlugin,5,0,31,28,177,43,0,1,0.25806451612903225,235,13
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui,PDEPluginImages,136,124,6,3,208,7,0,0,0.5,34,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.codegen,AttributeClassCodeGenerator,13,0,18,3,356,98,0,1,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.codegen,JavaCodeGenerator,3,0,10,8,80,16,2,0,0.0,1,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.codegen,StructuredJavaCodeGenerator,0,0,3,3,21,3,0,1,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,CheckboxTableSection,1,0,11,5,44,12,0,2,1.0,2,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,5,4,18,6,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,DefaultPageDialog,2,0,5,4,26,5,0,0,0.6,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,FormOutlinePage,2,0,19,16,99,29,0,0,0.3157894736842105,0,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,BasicContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,BasicLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,IModelUndoManager,0,0,9,9,49,9,2,0,-1.0,1,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,IOpenablePropertySource,0,0,2,2,4,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,0,0,8,2,10,8,2,0,-1.0,5,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,4,1,6,2,70,10,0,0,1.0,7,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,ModelUndoManager,14,0,22,11,155,39,0,1,0.09090909090909091,0,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,NullUndoManager,0,0,9,9,28,11,0,1,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,1,0,11,10,37,11,0,2,0.2727272727272727,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,18,5,36,33,217,50,0,0,0.25,2,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,GlobalAction,1,0,3,3,13,3,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,ClipboardAction,0,0,3,3,14,5,3,1,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,CutAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,CopyAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PasteAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,SaveAction,0,0,3,3,13,5,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,RevertAction,0,0,3,3,13,5,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEFormPage,6,0,37,35,140,46,1,1,0.2972972972972973,14,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEFormSection,1,0,4,3,18,5,1,0,0.5,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,4,0,17,17,73,23,0,0,0.35294117647058826,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,21,5,85,62,599,171,1,0,0.11764705882352941,9,11
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,ElementListener,0,0,5,5,15,5,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,8,0,17,11,119,33,0,0,0.0,1,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PageRec,2,0,1,0,8,2,0,0,0.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEMultiPageXMLEditor,0,0,6,2,98,17,0,1,-1.0,0,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,UTF8FileDocumentProvider,0,0,3,1,82,11,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDEMultiSelectionProvider,3,0,9,8,42,14,0,0,0.2222222222222222,2,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PDESourcePage,9,3,37,28,209,56,1,1,0.2702702702702703,3,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,DocumentListener,0,0,2,2,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PropertiesAction,2,1,2,2,24,2,0,0,0.0,2,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,StorageDocumentProvider,0,0,4,2,32,6,0,1,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,StreamDocumentProvider,2,0,10,4,51,12,2,0,0.7,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,StructuredViewerSection,1,0,12,4,76,16,3,1,0.25,0,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,SystemFileDocumentProvider,0,0,6,2,44,10,0,1,-1.0,0,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,SystemFileEditorInput,2,0,12,12,41,13,0,0,0.3333333333333333,2,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,SystemFileEditorInputFactory,0,0,2,2,16,2,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,SystemFileMarkerAnnotationModel,5,0,10,4,124,26,0,0,0.3,0,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,ResourceChangeListener,0,0,1,1,14,2,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,ResourceDeltaVisitor,0,0,1,1,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,SystemFileStorage,1,0,8,8,36,8,0,0,0.25,1,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,TableSection,1,0,12,6,51,13,0,2,0.9166666666666666,2,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,5,5,18,6,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,TreeSection,1,0,9,5,39,10,0,2,1.0,2,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,4,4,15,5,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,XMLConfiguration,4,0,9,7,52,12,0,0,0.4444444444444444,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,XMLDoubleClickStrategy,1,0,5,2,82,18,0,0,0.4,1,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor,XMLSourcePage,1,0,3,2,16,4,0,2,0.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,BuildEditorContributor,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,BuildForm,5,2,5,4,49,6,0,0,0.6,0,6
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,BuildOutlinePage,1,0,14,9,90,26,0,0,0.6428571428571429,0,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,ContentProvider,0,0,2,2,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,BuildPage,0,0,3,2,11,3,0,0,-1.0,4,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,BuildPropertiesEditor,4,3,12,4,114,20,0,0,0.5833333333333334,1,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,BuildSourceOutlinePage,2,0,8,8,35,9,0,0,0.75,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,BuildSourcePage,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,TokenSection,9,6,26,17,182,37,0,0,0.38461538461538464,1,6
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,Token,1,0,2,2,9,2,0,0,0.0,1,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,2,1,16,4,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,VariableSection,7,6,19,13,167,33,0,0,0.2631578947368421,1,7
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,VariableSelectionDialog,8,2,12,9,96,14,0,0,0.25,1,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,AdvancedForm,5,0,4,3,61,6,0,0,0.5,0,6
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,DataSection,11,0,31,19,286,58,0,0,0.22580645161290322,1,6
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,3,1,5,4,44,7,0,0,0.4,1,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureAdapterFactory,1,0,9,4,35,14,0,0,0.2222222222222222,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,0,0,2,1,8,2,0,0,-1.0,5,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureChildPropertySource,16,6,8,6,121,27,0,1,0.375,0,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,15,14,17,6,160,25,0,0,0.6470588235294118,7,7
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorContributor,3,0,7,5,37,7,0,0,0.42857142857142855,1,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureEntryPropertySource,12,4,13,10,127,30,1,1,0.23076923076923078,1,5
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureForm,4,0,5,4,48,5,0,0,0.6,0,5
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,0,0,3,2,11,3,0,0,-1.0,5,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureMatchSection,1,0,6,3,88,18,0,0,0.3333333333333333,1,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,4,0,14,8,131,37,0,0,0.35714285714285715,0,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,2,2,25,8,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeaturePropertySource,1,0,9,6,40,11,3,0,0.6666666666666666,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,0,0,2,1,8,2,0,0,-1.0,4,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureSourceOutlinePage,2,0,8,8,35,9,0,0,0.75,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureSourcePage,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,27,15,40,31,363,53,0,0,0.2,1,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,1,0,8,3,103,30,0,0,0.5,0,3
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,9,5,23,17,163,31,0,0,0.17391304347826086,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizard,2,0,3,3,17,3,0,0,0.0,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizardPage,8,5,17,10,138,23,0,0,0.4117647058823529,1,5
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,4,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,11,0,31,20,265,54,0,0,0.22580645161290322,1,9
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,InfoForm,4,0,5,4,36,6,0,0,0.4,0,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,0,0,2,1,8,2,0,0,-1.0,2,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,InfoSection,20,0,29,19,316,49,0,0,0.13793103448275862,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,4,4,4,2,41,7,0,1,1.0,1,8
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,4,4,4,2,48,9,0,1,1.0,1,8
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,1,1,3,3,43,10,0,0,1.0,1,6
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PluginReference,3,0,10,10,41,14,0,0,0.3,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PluginSection,12,3,32,21,270,55,0,0,0.21875,1,18
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,3,0,4,1,30,6,0,0,0.5,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,2,0,3,3,29,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,5,0,11,5,88,19,0,0,0.36363636363636365,2,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,19,8,42,29,342,83,0,0,0.09523809523809523,1,12
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,2,1,6,4,62,8,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,5,0,4,3,61,6,0,0,0.5,0,4
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,8,3,9,6,94,20,0,2,0.2222222222222222,1,2
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,VersionProvider,0,0,1,1,8,1,0,0,-1.0,0,1
eclipse.pde.ui-20030710,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizard,1,0,3,3,15,3,0,0,0.0,2,2
