Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURL,removeUpdate,6,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURL,write,13,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,FeatureURLElement,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,FeatureURLElement,4,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,getElementType,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,getURL,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,getSiteType,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,parse,11,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,setURL,6,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,setSiteType,6,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,restoreProperty,9,3,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,toString,5,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,FeatureURLElement,write,23,7,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,IdentifiableObject,getId,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,IdentifiableObject,parse,4,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,IdentifiableObject,setId,6,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,IdentifiableObject,restoreProperty,6,2,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,IdentifiableObject,reset,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,VersionableObject,getVersion,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,VersionableObject,parse,4,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,VersionableObject,setVersion,6,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,VersionableObject,restoreProperty,6,2,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,VersionableObject,reset,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,WorkspaceFeatureModel,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,WorkspaceFeatureModel,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,fireModelChanged,4,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,createNLResourceHelper,14,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,getContents,13,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,getFile,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,getInstallLocation,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,getUnderlyingResource,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,isDirty,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,isEditable,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,isInSync,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,updateTimeStamp,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,load,33,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,save,19,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,save,7,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,setDirty,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,setEditable,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,setFile,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IEnvironment,getOS,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IEnvironment,getWS,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IEnvironment,getArch,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IEnvironment,setOS,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IEnvironment,setWS,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IEnvironment,setArch,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,addPlugins,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,addData,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,addIncludedFeatures,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,removeIncludedFeatures,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,addImports,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getPlugins,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getData,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getImports,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getIncludedFeatures,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getProviderName,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getImageName,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getReferencedModel,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getURL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getInstallHandler,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setInstallHandler,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getFeatureInfo,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setFeatureInfo,0,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,removePlugins,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,removeData,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,removeImports,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setProviderName,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setImageName,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setURL,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,computeImports,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getNL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setNL,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,isPrimary,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setPrimary,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,isExclusive,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setExclusive,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getPlugin,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setPlugin,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getColocationAffinity,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setColocationAffinity,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,getApplication,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeature,setApplication,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,getVersion,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setVersion,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,isOptional,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setOptional,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,getName,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setName,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,getSearchLocation,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setSearchLocation,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,getMatch,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureChild,setMatch,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureData,exists,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getOS,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getWS,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getNL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getArch,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getDownloadSize,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,getInstallSize,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setOS,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setWS,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setNL,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setArch,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setDownloadSize,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,setInstallSize,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureImport,getType,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureImport,setType,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureImport,isPatch,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureImport,setPatch,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureImport,getIdMatch,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureImport,setIdMatch,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,getURL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,getDescription,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,setURL,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,setDescription,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,isEmpty,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,getIndex,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,getURL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,getLibrary,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,getHandlerName,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,setURL,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,setLibrary,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,setHandlerName,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModel,getFeature,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModel,getFactory,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModel,getInstallLocation,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModel,isEnabled,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModel,setEnabled,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createPlugin,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createData,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createChild,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createImport,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createURL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createInstallHandler,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createInfo,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,createURLElement,0,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getFeature,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getLabel,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getModel,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureObject,isInTheModel,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureObject,getParent,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureObject,setLabel,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,isFragment,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURL,addDiscovery,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURL,addUpdate,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURL,getDiscoveries,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURL,getUpdates,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURL,removeDiscovery,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURL,removeUpdate,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,getElementType,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,getSiteType,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,getURL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,setURL,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,setSiteType,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IVersionable,getVersion,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ifeature,IVersionable,setVersion,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,IDocumentSection,getSectionId,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,IMetaAttribute,getBasedOn,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,IMetaAttribute,getKind,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,IMetaElement,getIconProperty,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,IMetaElement,getLabelProperty,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,dispose,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,findElement,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getCandidateChildren,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getDocumentSections,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getElementCount,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getResolvedElementCount,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getElements,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getResolvedElements,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getQualifiedPointId,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getPointId,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,setPointId,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getPluginId,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,setPluginId,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getSchemaDescriptor,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getURL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,isDisposed,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,isEditable,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,isValid,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchema,getIncludes,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaAttribute,getType,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaAttribute,getUse,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaAttribute,getValue,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaAttributeProvider,getAttribute,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaAttributeProvider,getAttributeCount,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaAttributeProvider,getAttributes,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaComplexType,getCompositor,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaComplexType,isMixed,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaCompositor,getChildCount,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaCompositor,getChildren,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaCompositor,getKind,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaDescriptor,getPointId,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaDescriptor,getSchema,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaDescriptor,getSchemaURL,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaElement,getDTDRepresentation,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaElement,getType,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaInclude,getLocation,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaInclude,setLocation,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaInclude,getIncludedSchema,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaInclude,dispose,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObject,getDescription,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObject,getName,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObject,getParent,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObject,setParent,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObject,getSchema,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObjectReference,getName,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObjectReference,getReferencedObject,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObjectReference,getReferencedObjectClass,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaObjectReference,setReferencedObject,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaRepeatable,getMaxOccurs,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaRepeatable,getMinOccurs,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaRestriction,getBaseType,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaRestriction,getChildren,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaRestriction,isValueValid,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaRestriction,setBaseType,0,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaSimpleType,getRestriction,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaType,getName,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaType,getSchema,0,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.core.ischema,ISchemaType,setSchema,0,1,1
