Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,ExternalFragmentModel,1,0,3,3,14,3,0,2,1.0,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,ExternalPluginModel,1,0,2,2,11,2,0,2,1.0,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,ExternalPluginModelBase,2,0,12,9,66,18,2,1,0.4166666666666667,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,Fragment,4,0,13,10,145,34,0,3,0.15384615384615385,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,IdentifiablePluginObject,1,0,4,4,21,5,3,1,0.5,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,ImportObject,2,0,7,7,34,11,0,1,0.2857142857142857,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,Plugin,3,0,10,8,93,23,0,3,0.3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginAttribute,3,0,10,8,73,22,0,1,0.3,3,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginBase,9,0,35,24,310,76,2,2,0.14285714285714285,5,6
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginElement,6,0,18,14,204,51,0,3,0.16666666666666666,5,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginExtension,3,0,11,9,114,30,0,3,0.18181818181818182,5,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,3,0,9,7,60,18,0,2,0.3333333333333333,4,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginImport,5,0,17,16,145,37,0,2,0.23529411764705882,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginLibrary,4,0,18,16,146,39,0,1,0.3888888888888889,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginObject,6,0,31,20,154,52,4,0,0.3548387096774194,1,6
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginParent,1,0,12,10,74,21,2,2,0.16666666666666666,0,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,PluginReference,2,0,7,7,30,10,1,0,0.2857142857142857,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,5,0,20,17,120,27,0,1,0.2,0,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,1,0,4,4,17,4,0,2,1.0,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,1,0,3,3,14,3,0,2,1.0,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,4,0,19,17,118,26,2,1,0.21052631578947367,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,AboutInfo,3,0,9,7,60,20,0,1,0.2222222222222222,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ArgumentsInfo,3,0,8,7,56,17,0,1,0.25,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,3,0,7,7,37,12,0,1,0.2857142857142857,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,LauncherInfo,4,0,18,9,138,38,0,1,0.1111111111111111,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,Product,14,0,36,34,260,76,0,1,0.05555555555555555,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductFeature,3,0,7,7,30,8,0,1,0.2857142857142857,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductModel,3,0,13,11,66,17,1,0,0.6923076923076923,0,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductModelFactory,1,0,10,10,33,10,0,0,0.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductObject,2,0,11,6,43,13,9,0,0.36363636363636365,0,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductPlugin,2,0,5,5,19,6,0,1,0.4,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,SplashInfo,2,0,5,5,24,8,0,1,0.4,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,WindowImages,3,0,7,7,41,12,0,1,0.2857142857142857,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,WorkspaceProductModel,4,0,12,12,84,15,0,1,0.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,ChoiceRestriction,4,1,11,11,79,25,0,1,0.18181818181818182,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,DocumentSection,2,0,3,3,23,3,0,1,0.0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,EditableSchema,1,0,7,7,26,8,0,1,0.5714285714285714,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,4,0,9,8,72,16,0,0,0.5555555555555556,3,4
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,4,2,7,7,31,7,2,1,0.42857142857142855,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,17,1,74,51,719,206,1,0,0.08108108108108109,12,12
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,16,6,23,20,195,48,0,1,0.13043478260869565,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,5,1,13,13,71,19,0,1,0.3076923076923077,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,4,1,11,11,143,38,0,2,0.0,3,4
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,5,0,8,8,48,13,0,0,0.25,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,9,3,19,17,190,57,0,2,0.10526315789473684,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,11,3,36,32,164,53,0,0,0.16666666666666666,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaEnumeration,1,0,2,2,21,4,0,1,1.0,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,4,0,7,6,62,11,0,1,0.0,1,4
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,3,0,10,10,45,12,6,0,0.0,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaRegistry,1,0,6,4,75,21,0,0,0.0,2,5
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,3,1,6,6,38,11,0,1,0.3333333333333333,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaType,2,0,5,5,20,5,2,0,0.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,2,0,9,8,45,11,0,0,0.4444444444444444,0,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,0,0,6,0,8,6,0,0,-1.0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,0,0,9,6,117,36,0,0,-1.0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,11,6,10,10,43,10,0,0,0.5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,3,0,9,2,84,28,0,0,0.0,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchScope,9,6,5,3,55,11,0,0,0.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,3,0,11,10,65,17,2,0,0.5454545454545454,0,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,ExternalSiteModel,1,0,4,3,13,4,0,1,1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,IdentifiableObject,2,0,6,4,30,7,1,1,0.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,9,0,25,20,267,51,0,1,0.0,4,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,3,0,9,8,53,13,0,1,0.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,2,0,8,6,50,12,0,1,0.0,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,3,0,9,7,79,16,0,1,0.0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteDescription,3,0,9,7,75,17,0,1,0.2222222222222222,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteFeature,9,0,23,21,219,52,0,3,0.0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteModelFactory,1,0,7,7,60,7,0,0,0.0,0,6
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteObject,5,0,28,14,158,47,6,0,0.2857142857142857,0,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,VersionableObject,2,0,5,3,27,6,1,2,0.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,4,0,16,14,115,21,0,1,0.125,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.util,IdUtil,0,0,2,2,28,9,0,0,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.util,PatternConstructor,3,0,3,1,23,4,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.util,PropertiesUtil,1,0,5,5,79,18,0,0,0.0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,AbstractStructuredCommand,1,0,18,5,156,50,2,2,0.0,0,5
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,BooleanSelectionCommand,3,1,11,5,111,32,0,2,0.2727272727272727,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,CheckCommand,1,1,6,3,34,12,0,4,1.0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ChoiceSelectionCommand,2,1,13,5,114,32,0,2,0.15384615384615385,1,4
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,CommandTarget,2,0,5,5,24,7,3,0,0.0,7,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,EditorCommandTarget,0,0,3,3,17,3,0,1,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ExpansionCommand,1,1,7,3,39,11,0,4,0.7142857142857143,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,FocusCommand,1,1,6,6,31,8,0,2,0.8333333333333334,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IIndexHandler,0,0,1,0,13,1,1,0,-1.0,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IPlayable,0,0,1,0,3,1,3,0,-1.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IRecorderListener,2,0,3,0,11,3,4,0,-1.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IWidgetResolver,0,0,1,0,12,1,1,0,-1.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IWritable,0,0,1,0,3,1,3,0,-1.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,KeyCommand,2,1,5,5,47,7,0,2,0.4,0,4
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,Macro,5,0,22,13,163,46,0,1,0.09090909090909091,2,5
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommand,2,0,9,7,37,13,7,1,0.4444444444444444,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,13,0,38,25,375,118,0,2,0.07894736842105263,3,17
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,NestedShell,6,0,6,6,44,9,0,0,0.0,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroIndex,0,0,3,3,14,3,0,2,-1.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroInstruction,2,0,7,5,33,10,2,1,0.2857142857142857,0,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroManager,12,4,26,21,253,52,0,0,0.15384615384615385,10,7
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,DisplayListener,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,JobListener,1,0,4,4,15,6,0,0,0.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroPlugin,2,0,8,8,62,13,0,0,0.5,11,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,1,0,50,15,687,189,0,0,0.2,14,5
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,2,1,9,6,72,23,0,2,0.2222222222222222,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,4,2,8,3,51,12,0,3,0.25,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,1,0,5,3,25,5,2,3,0.6,0,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ViewCommandTarget,0,0,3,3,13,3,0,1,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,5,1,10,8,69,15,0,2,0.6,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,JobListener,3,0,4,3,25,5,0,0,0.75,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,2,2,6,6,29,9,0,0,0.0,16,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WindowCommandTarget,0,0,3,2,16,3,1,1,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WizardCommandTarget,0,0,2,2,12,2,0,2,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,5,0,11,11,63,15,0,0,0.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,DefaultIndexHandler,0,0,3,3,16,3,0,1,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,DefaultWidgetResolver,0,0,1,1,20,12,0,1,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IndexAction,1,0,8,8,53,11,0,1,0.625,0,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IndexPage,4,0,10,9,80,18,0,0,0.3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ExistingProvider,0,0,3,3,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IndexWizard,2,0,3,3,19,4,0,0,0.0,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,NewMacroWizard,2,0,5,5,37,6,0,0,0.6,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,NewMacroPage,0,0,2,2,16,2,0,0,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,1,0,6,5,59,8,0,0,0.6666666666666666,0,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,RecordAction,1,0,8,8,57,9,0,1,0.625,0,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,2,0,12,9,72,17,0,1,0.4166666666666667,4,6
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,StopAction,1,0,8,8,53,11,0,1,0.625,0,3
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests,AllPDETests,0,0,1,1,10,1,0,0,-1.0,0,4
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests,Catalog,27,27,0,0,29,0,0,0,-1.0,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests,PDETestCase,2,0,3,0,47,7,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.imports,AllImportTests,0,0,1,1,10,1,0,0,-1.0,1,4
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,0,0,6,4,53,11,0,0,-1.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,0,0,6,4,52,11,0,0,-1.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.imports,ImportFeatureTestCase,0,0,6,4,71,10,0,0,-1.0,1,5
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,0,0,6,4,53,11,0,0,-1.0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance,PDEPerformanceTests,0,0,1,1,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance.parts,InitializeModelsPerfTest,0,0,6,3,44,10,0,0,-1.0,0,3
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance.parts,OpenManifestEditorPerfTest,0,0,2,2,17,3,0,0,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance.parts,PluginsViewPerfTest,0,0,2,2,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance.parts,SchemaPerfTest,0,0,2,2,19,4,0,0,-1.0,0,3
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTest,1,0,8,4,104,11,0,0,0.375,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.feature,AllNewFeatureProjectTests,0,0,1,1,8,1,0,0,-1.0,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.feature,FeatureWithPluginTestCase,1,0,5,3,32,5,0,0,0.4,1,6
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.feature,SimpleFeatureTestCase,1,0,8,3,78,10,0,0,0.25,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,AllNewProjectTests,0,0,1,1,9,1,0,0,-1.0,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,BasicJavaPluginTestCase,1,0,17,9,185,22,0,1,0.11764705882352941,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,LibraryPluginTestCase,1,0,12,4,116,17,0,1,0.25,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,NewProjectTest,0,0,4,0,19,4,3,0,-1.0,0,0
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,SimplePluginTestCase,1,0,9,3,69,10,0,1,0.3333333333333333,1,1
